inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3193		NL-HaNA_1.01.02_3193_0417-line-2981-2395-2218-211	NL-HaNA_1.01.02_3193_0417	417	833	1634	8	16	start
3193		NL-HaNA_1.01.02_3193_0419-line-4181-942-994-188	NL-HaNA_1.01.02_3193_0419	419	837	1634	8	17	start
3193		NL-HaNA_1.01.02_3193_0420-line-302-1121-2249-172	NL-HaNA_1.01.02_3193_0420	420	838	1634	8	18	start
3193		NL-HaNA_1.01.02_3193_0425-line-4302-1256-1074-138	NL-HaNA_1.01.02_3193_0425	425	849	1634	8	20	start
3193		NL-HaNA_1.01.02_3193_0425-line-4398-1489-933-168	NL-HaNA_1.01.02_3193_0425	425	849	1634	8	21	start
3193		NL-HaNA_1.01.02_3193_0432-line-1425-852-1120-160	NL-HaNA_1.01.02_3193_0432	432	862	1634	8	24	start
3193		NL-HaNA_1.01.02_3193_0435-line-260-3057-2260-162	NL-HaNA_1.01.02_3193_0435	435	868	1634	8	25	start
3193		NL-HaNA_1.01.02_3193_0438-line-342-1397-2424-146	NL-HaNA_1.01.02_3193_0438	438	874	1634	8	26	start
3193		NL-HaNA_1.01.02_3193_0441-line-4204-2096-1113-189	NL-HaNA_1.01.02_3193_0441	441	881	1634	8	27	start
3193		NL-HaNA_1.01.02_3193_0441-line-4297-2302-958-193	NL-HaNA_1.01.02_3193_0441	441	881	1634	8	28	start
3193		NL-HaNA_1.01.02_3193_0447-line-393-2250-2254-199	NL-HaNA_1.01.02_3193_0447	447	892	1634	9	1	start
3193		NL-HaNA_1.01.02_3193_0452-line-1431-2064-1202-188	NL-HaNA_1.01.02_3193_0452	452	902	1634	9	5	start
3193		NL-HaNA_1.01.02_3193_0453-line-1531-2903-1079-149	NL-HaNA_1.01.02_3193_0453	453	904	1634	9	6	start
3193		NL-HaNA_1.01.02_3193_0459-line-4130-1428-1077-163	NL-HaNA_1.01.02_3193_0459	459	917	1634	9	8	start
3193		NL-HaNA_1.01.02_3193_0464-line-1382-1076-1191-115	NL-HaNA_1.01.02_3193_0464	464	926	1634	9	10	start
3193		NL-HaNA_1.01.02_3193_0464-line-1416-1265-1014-172	NL-HaNA_1.01.02_3193_0464	464	926	1634	9	11	start
3193		NL-HaNA_1.01.02_3193_0467-line-2997-2960-2312-129	NL-HaNA_1.01.02_3193_0467	467	933	1634	9	13	start
3193		NL-HaNA_1.01.02_3193_0469-line-4187-2927-1348-190	NL-HaNA_1.01.02_3193_0469	469	937	1634	9	14	start
3193		NL-HaNA_1.01.02_3193_0476-line-1484-1437-1376-149	NL-HaNA_1.01.02_3193_0476	476	950	1634	9	17	start
3193		NL-HaNA_1.01.02_3193_0478-line-305-1629-2252-159	NL-HaNA_1.01.02_3193_0478	478	954	1634	9	19	start
3193		NL-HaNA_1.01.02_3193_0480-line-1628-3315-1120-143	NL-HaNA_1.01.02_3193_0480	480	958	1634	9	20	start
3193		NL-HaNA_1.01.02_3193_0484-line-1457-1900-1241-203	NL-HaNA_1.01.02_3193_0484	484	966	1634	9	22	start
3193		NL-HaNA_1.01.02_3193_0489-line-4078-503-1250-207	NL-HaNA_1.01.02_3193_0489	489	977	1634	9	24	start
3193		NL-HaNA_1.01.02_3193_0492-line-4096-2461-1251-167	NL-HaNA_1.01.02_3193_0492	492	983	1634	9	26	start
3193		NL-HaNA_1.01.02_3193_0498-line-1511-1670-1262-192	NL-HaNA_1.01.02_3193_0498	498	994	1634	9	27	start
3193		NL-HaNA_1.01.02_3193_0500-line-1510-1623-1134-141	NL-HaNA_1.01.02_3193_0500	500	998	1634	9	28	start
3193		NL-HaNA_1.01.02_3193_0501-line-2999-2276-2401-213	NL-HaNA_1.01.02_3193_0501	501	1001	1634	9	29	start
3193		NL-HaNA_1.01.02_3193_0504-line-362-1205-2406-165	NL-HaNA_1.01.02_3193_0504	504	1006	1634	9	30	start
3193		NL-HaNA_1.01.02_3193_0506-line-323-2826-2313-158	NL-HaNA_1.01.02_3193_0506	506	1010	1634	10	1	start
3193		NL-HaNA_1.01.02_3193_0506-line-3046-1808-2136-188	NL-HaNA_1.01.02_3193_0506	506	1011	1634	10	2	start
3193		NL-HaNA_1.01.02_3193_0509-line-1631-2312-1024-176	NL-HaNA_1.01.02_3193_0509	509	1016	1634	10	4	start
3193		NL-HaNA_1.01.02_3193_0512-line-1539-565-1076-196	NL-HaNA_1.01.02_3193_0512	512	1022	1634	10	6	start
3193		NL-HaNA_1.01.02_3193_0517-line-262-1151-2491-168	NL-HaNA_1.01.02_3193_0517	517	1032	1634	10	8	start
3193		NL-HaNA_1.01.02_3193_0518-line-3934-1675-962-122	NL-HaNA_1.01.02_3193_0518	518	1035	1634	10	10	start
3193		NL-HaNA_1.01.02_3193_0519-line-4160-1976-1188-173	NL-HaNA_1.01.02_3193_0519	519	1037	1634	10	11	start
3193		NL-HaNA_1.01.02_3193_0521-line-1374-1065-971-158	NL-HaNA_1.01.02_3193_0521	521	1040	1634	10	12	start
3193		NL-HaNA_1.01.02_3193_0525-line-4104-2194-1247-175	NL-HaNA_1.01.02_3193_0525	525	1049	1634	10	15	start
3193		NL-HaNA_1.01.02_3193_0527-line-4146-1149-1025-112	NL-HaNA_1.01.02_3193_0527	527	1053	1634	10	17	start
3193		NL-HaNA_1.01.02_3193_0528-line-1434-1898-990-161	NL-HaNA_1.01.02_3193_0528	528	1054	1634	10	18	start
3193		NL-HaNA_1.01.02_3193_0531-line-1528-3080-1103-158	NL-HaNA_1.01.02_3193_0531	531	1060	1634	10	20	start
3193		NL-HaNA_1.01.02_3193_0536-line-1457-1533-1114-113	NL-HaNA_1.01.02_3193_0536	536	1070	1634	10	22	start
3193		NL-HaNA_1.01.02_3193_0540-line-310-1638-2238-158	NL-HaNA_1.01.02_3193_0540	540	1078	1634	10	25	start
3193		NL-HaNA_1.01.02_3193_0541-line-280-3317-2307-220	NL-HaNA_1.01.02_3193_0541	541	1080	1634	10	26	start
3193		NL-HaNA_1.01.02_3193_0542-line-1403-1418-1148-162	NL-HaNA_1.01.02_3193_0542	542	1082	1634	10	27	start
3193		NL-HaNA_1.01.02_3193_0545-line-251-1222-2371-199	NL-HaNA_1.01.02_3193_0545	545	1088	1634	10	28	start
3193		NL-HaNA_1.01.02_3193_0547-line-4124-1321-1179-154	NL-HaNA_1.01.02_3193_0547	547	1093	1634	10	29	start
3193		NL-HaNA_1.01.02_3193_0547-line-4149-1530-1026-146	NL-HaNA_1.01.02_3193_0547	547	1093	1634	10	30	start
3193		NL-HaNA_1.01.02_3193_0550-line-1425-622-1217-136	NL-HaNA_1.01.02_3193_0550	550	1098	1634	10	31	start
3193		NL-HaNA_1.01.02_3193_0556-line-1432-1175-989-182	NL-HaNA_1.01.02_3193_0556	556	1110	1634	11	2	start
3193		NL-HaNA_1.01.02_3193_0560-line-1607-2377-1249-123	NL-HaNA_1.01.02_3193_0560	560	1118	1634	11	5	start
3193		NL-HaNA_1.01.02_3193_0560-line-1570-2554-1183-159	NL-HaNA_1.01.02_3193_0560	560	1118	1634	11	6	start
3193		NL-HaNA_1.01.02_3193_0560-line-1454-2652-1370-164	NL-HaNA_1.01.02_3193_0560	560	1118	1634	11	7	start
3193		NL-HaNA_1.01.02_3193_0560-line-1512-2791-1369-149	NL-HaNA_1.01.02_3193_0560	560	1118	1634	11	8	start
3193		NL-HaNA_1.01.02_3193_0563-line-360-1667-2332-150	NL-HaNA_1.01.02_3193_0563	563	1124	1634	11	11	start
3193		NL-HaNA_1.01.02_3193_0565-line-4127-2961-1361-151	NL-HaNA_1.01.02_3193_0565	565	1129	1634	11	12	start
3193		NL-HaNA_1.01.02_3193_0568-line-1576-1104-1197-105	NL-HaNA_1.01.02_3193_0568	568	1134	1634	11	14	start
3193		NL-HaNA_1.01.02_3193_0570-line-2989-2575-2289-182	NL-HaNA_1.01.02_3193_0570	570	1139	1634	11	15	start
3193		NL-HaNA_1.01.02_3193_0573-line-286-2472-2387-185	NL-HaNA_1.01.02_3193_0573	573	1144	1634	11	16	start
3193		NL-HaNA_1.01.02_3193_0574-line-1423-3206-1228-157	NL-HaNA_1.01.02_3193_0574	574	1146	1634	11	17	start
3193		NL-HaNA_1.01.02_3193_0581-line-4084-968-1147-167	NL-HaNA_1.01.02_3193_0581	581	1161	1634	11	20	start
3193		NL-HaNA_1.01.02_3193_0582-line-1460-2773-1320-161	NL-HaNA_1.01.02_3193_0582	582	1162	1634	11	21	start
3193		NL-HaNA_1.01.02_3193_0586-line-1486-545-1240-177	NL-HaNA_1.01.02_3193_0586	586	1170	1634	11	23	start
3193		NL-HaNA_1.01.02_3193_0588-line-321-1112-2556-159	NL-HaNA_1.01.02_3193_0588	588	1174	1634	11	24	start
3193		NL-HaNA_1.01.02_3193_0589-line-315-3160-2596-150	NL-HaNA_1.01.02_3193_0589	589	1176	1634	11	25	start
3193		NL-HaNA_1.01.02_3193_0592-line-1557-940-1276-171	NL-HaNA_1.01.02_3193_0592	592	1182	1634	11	26	start
3193		NL-HaNA_1.01.02_3193_0592-line-1591-1176-1186-165	NL-HaNA_1.01.02_3193_0592	592	1182	1634	11	27	start
3193		NL-HaNA_1.01.02_3193_0593-line-1410-1461-1265-133	NL-HaNA_1.01.02_3193_0593	593	1184	1634	11	28	start
3193		NL-HaNA_1.01.02_3193_0594-line-2964-1346-2459-229	NL-HaNA_1.01.02_3193_0594	594	1187	1634	11	29	start
3193		NL-HaNA_1.01.02_3193_0598-line-395-545-2383-183	NL-HaNA_1.01.02_3193_0598	598	1194	1634	11	30	start
3193		NL-HaNA_1.01.02_3193_0600-line-1577-1307-1090-135	NL-HaNA_1.01.02_3193_0600	600	1198	1634	12	1	start
3193		NL-HaNA_1.01.02_3193_0603-line-1479-2523-1108-163	NL-HaNA_1.01.02_3193_0603	603	1204	1634	12	4	start
3193		NL-HaNA_1.01.02_3193_0611-line-166-2805-2469-171	NL-HaNA_1.01.02_3193_0611	611	1220	1634	12	8	start
3193		NL-HaNA_1.01.02_3193_0615-line-1424-466-1226-177	NL-HaNA_1.01.02_3193_0615	615	1228	1634	12	10	start
3193		NL-HaNA_1.01.02_3193_0618-line-2903-1527-2328-146	NL-HaNA_1.01.02_3193_0618	618	1235	1634	12	13	start
3193		NL-HaNA_1.01.02_3193_0620-line-4139-2578-1089-156	NL-HaNA_1.01.02_3193_0620	620	1239	1634	12	14	start
3193		NL-HaNA_1.01.02_3193_0622-line-209-2009-2357-198	NL-HaNA_1.01.02_3193_0622	622	1242	1634	12	15	start
3193		NL-HaNA_1.01.02_3193_0627-line-1461-787-1188-170	NL-HaNA_1.01.02_3193_0627	627	1252	1634	12	17	start
3193		NL-HaNA_1.01.02_3193_0627-line-244-985-2243-240	NL-HaNA_1.01.02_3193_0627	627	1252	1634	12	18	start
3193		NL-HaNA_1.01.02_3193_0628-line-1451-1699-971-178	NL-HaNA_1.01.02_3193_0628	628	1254	1634	12	20	start
3193		NL-HaNA_1.01.02_3193_0630-line-1413-1040-1168-190	NL-HaNA_1.01.02_3193_0630	630	1258	1634	12	21	start
3193		NL-HaNA_1.01.02_3193_0632-line-4092-2588-1134-140	NL-HaNA_1.01.02_3193_0632	632	1263	1634	12	22	start
3193		NL-HaNA_1.01.02_3193_0636-line-1427-2895-1292-171	NL-HaNA_1.01.02_3193_0636	636	1270	1634	12	25	start
3193		NL-HaNA_1.01.02_3193_0636-line-1325-3023-1318-149	NL-HaNA_1.01.02_3193_0636	636	1270	1634	12	26	start
3193		NL-HaNA_1.01.02_3193_0639-line-1403-3182-1242-191	NL-HaNA_1.01.02_3193_0639	639	1276	1634	12	28	start
3193		NL-HaNA_1.01.02_3193_0644-line-1455-578-1101-130	NL-HaNA_1.01.02_3193_0644	644	1286	1634	12	30	start
3193		NL-HaNA_1.01.02_3193_0645-line-4202-3528-1378-161	NL-HaNA_1.01.02_3193_0645	645	1289	1634	12	31	start
